LAT,LON,YEAR,DOY,RH2M
32.5,-114.375,2023,258,35.58
33.0,-119.375,2023,258,83.63
33.0,-118.75,2023,258,83.56
33.0,-118.125,2023,258,82.6
33.0,-117.5,2023,258,82.74
33.0,-116.875,2023,258,69.83
33.0,-116.25,2023,258,47.61
33.0,-115.625,2023,258,39.13
33.0,-115.0,2023,258,41.19
33.0,-114.375,2023,258,33.42
33.5,-119.375,2023,258,85.67
33.5,-118.75,2023,258,86.47
33.5,-118.125,2023,258,83.35
33.5,-117.5,2023,258,76.91
33.5,-116.875,2023,258,60.34
33.5,-116.25,2023,258,41.95
33.5,-115.625,2023,258,37.69
33.5,-115.0,2023,258,36.03
33.5,-114.375,2023,258,30.93
34.0,-119.375,2023,258,88.02
34.0,-118.75,2023,258,82.46
34.0,-118.125,2023,258,72.7
34.0,-117.5,2023,258,66.14
34.0,-116.875,2023,258,50.59
34.0,-116.25,2023,258,39.27
34.0,-115.625,2023,258,32.12
34.0,-115.0,2023,258,31.24
34.0,-114.375,2023,258,28.35
34.5,-119.375,2023,258,73.37
34.5,-118.75,2023,258,67.96
34.5,-118.125,2023,258,63.72
34.5,-117.5,2023,258,54.25
34.5,-116.875,2023,258,45.93
34.5,-116.25,2023,258,37.92
34.5,-115.625,2023,258,29.48
34.5,-115.0,2023,258,31.97
34.5,-114.375,2023,258,30.16
35.0,-119.375,2023,258,45.88
35.0,-118.75,2023,258,44.8
35.0,-118.125,2023,258,50.12
35.0,-117.5,2023,258,48.42
35.0,-116.875,2023,258,43.3
35.0,-116.25,2023,258,38.18
35.0,-115.625,2023,258,38.97
35.0,-115.0,2023,258,38.07
35.0,-114.375,2023,258,35.09
35.5,-119.375,2023,258,41.36
35.5,-118.75,2023,258,38.28
35.5,-118.125,2023,258,45.71
35.5,-117.5,2023,258,39.89
35.5,-116.875,2023,258,37.5
35.5,-116.25,2023,258,37.8
35.5,-115.625,2023,258,40.88
35.5,-115.0,2023,258,44.15
35.5,-114.375,2023,258,41.58
36.0,-119.375,2023,258,40.18
36.0,-118.75,2023,258,38.28
36.0,-118.125,2023,258,51.8
36.0,-117.5,2023,258,38.04
36.0,-116.875,2023,258,33.52
36.0,-116.25,2023,258,36.23
36.0,-115.625,2023,258,41.6
36.0,-115.0,2023,258,38.66
36.0,-114.375,2023,258,42.18
36.5,-119.375,2023,258,32.33
36.5,-118.75,2023,258,42.64
36.5,-118.125,2023,258,50.74
36.5,-117.5,2023,258,35.46
36.5,-116.875,2023,258,31.93
36.5,-116.25,2023,258,35.18
36.5,-115.625,2023,258,42.58
36.5,-115.0,2023,258,41.75
36.5,-114.375,2023,258,41.23
37.0,-119.375,2023,258,34.02
37.0,-118.75,2023,258,50.2
37.0,-118.125,2023,258,42.09
37.0,-117.5,2023,258,32.53
37.0,-116.875,2023,258,33.01
37.0,-116.25,2023,258,35.68
37.0,-115.625,2023,258,39.2
37.0,-115.0,2023,258,39.84
37.0,-114.375,2023,258,40.09
37.5,-119.375,2023,258,41.19
37.5,-118.75,2023,258,44.45
37.5,-118.125,2023,258,37.07
37.5,-117.5,2023,258,34.03
37.5,-116.875,2023,258,34.4
37.5,-116.25,2023,258,36.47
37.5,-115.625,2023,258,38.14
37.5,-115.0,2023,258,38.5
37.5,-114.375,2023,258,41.2
38.0,-119.375,2023,258,45.1
38.0,-118.75,2023,258,34.87
38.0,-118.125,2023,258,32.41
38.0,-117.5,2023,258,31.57
38.0,-116.875,2023,258,33.76
38.0,-116.25,2023,258,33.64
38.0,-115.625,2023,258,36.23
38.0,-115.0,2023,258,37.35
38.0,-114.375,2023,258,41.02
38.5,-119.375,2023,258,33.84
38.5,-118.75,2023,258,30.14
38.5,-118.125,2023,258,29.79
38.5,-117.5,2023,258,32.57
38.5,-116.875,2023,258,33.95
38.5,-116.25,2023,258,33.74
38.5,-115.625,2023,258,32.75
38.5,-115.0,2023,258,34.9
38.5,-114.375,2023,258,38.53
39.0,-119.375,2023,258,25.32
39.0,-118.75,2023,258,22.54
39.0,-118.125,2023,258,28.61
39.0,-117.5,2023,258,30.68
39.0,-116.875,2023,258,32.19
39.0,-116.25,2023,258,34.07
39.0,-115.625,2023,258,33.38
39.0,-115.0,2023,258,32.8
39.0,-114.375,2023,258,35.16
39.5,-119.375,2023,258,23.18
39.5,-118.75,2023,258,20.8
39.5,-118.125,2023,258,27.11
39.5,-117.5,2023,258,29.44
39.5,-116.875,2023,258,30.57
39.5,-116.25,2023,258,32.76
39.5,-115.625,2023,258,34.37
39.5,-115.0,2023,258,33.12
39.5,-114.375,2023,258,32.65
40.0,-119.375,2023,258,22.86
40.0,-118.75,2023,258,20.47
40.0,-118.125,2023,258,24.98
40.0,-117.5,2023,258,27.0
40.0,-116.875,2023,258,30.16
40.0,-116.25,2023,258,33.09
40.0,-115.625,2023,258,34.86
40.0,-115.0,2023,258,34.37
40.0,-114.375,2023,258,31.75
40.5,-119.375,2023,258,23.4
40.5,-118.75,2023,258,22.37
40.5,-118.125,2023,258,24.58
40.5,-117.5,2023,258,27.9
40.5,-116.875,2023,258,32.85
40.5,-116.25,2023,258,36.09
40.5,-115.625,2023,258,37.51
40.5,-115.0,2023,258,34.98
40.5,-114.375,2023,258,32.36
41.0,-119.375,2023,258,24.74
41.0,-118.75,2023,258,25.21
41.0,-118.125,2023,258,26.66
41.0,-117.5,2023,258,32.17
41.0,-116.875,2023,258,38.27
41.0,-116.25,2023,258,42.95
41.0,-115.625,2023,258,41.41
41.0,-115.0,2023,258,36.79
41.0,-114.375,2023,258,34.64
41.5,-119.375,2023,258,27.12
41.5,-118.75,2023,258,26.11
41.5,-118.125,2023,258,29.29
41.5,-117.5,2023,258,33.53
41.5,-116.875,2023,258,39.62
41.5,-116.25,2023,258,45.11
41.5,-115.625,2023,258,43.12
41.5,-115.0,2023,258,37.47
41.5,-114.375,2023,258,37.39
42.0,-119.375,2023,258,29.38
42.0,-118.75,2023,258,26.28
42.0,-118.125,2023,258,30.15
42.0,-117.5,2023,258,32.88
42.0,-116.875,2023,258,36.34
42.0,-116.25,2023,258,38.58
42.0,-115.625,2023,258,37.1
42.0,-115.0,2023,258,35.79
42.0,-114.375,2023,258,34.41
32.5,-119.375,2023,259,84.18
32.5,-118.75,2023,259,85.36
32.5,-118.125,2023,259,85.24
32.5,-117.5,2023,259,84.14
32.5,-116.875,2023,259,75.36
32.5,-116.25,2023,259,42.38
32.5,-115.625,2023,259,27.09
32.5,-115.0,2023,259,31.76
32.5,-114.375,2023,259,34.52
33.0,-119.375,2023,259,85.52
33.0,-118.75,2023,259,86.69
33.0,-118.125,2023,259,85.22
33.0,-117.5,2023,259,84.29
33.0,-116.875,2023,259,68.95
33.0,-116.25,2023,259,44.86
33.0,-115.625,2023,259,37.32
33.0,-115.0,2023,259,38.58
33.0,-114.375,2023,259,32.67
33.5,-119.375,2023,259,88.29
33.5,-118.75,2023,259,88.3
33.5,-118.125,2023,259,85.31
33.5,-117.5,2023,259,79.27
33.5,-116.875,2023,259,62.26
33.5,-116.25,2023,259,41.22
33.5,-115.625,2023,259,34.76
33.5,-115.0,2023,259,32.1
33.5,-114.375,2023,259,28.15
34.0,-119.375,2023,259,86.62
34.0,-118.75,2023,259,83.77
34.0,-118.125,2023,259,75.62
34.0,-117.5,2023,259,66.53
34.0,-116.875,2023,259,47.32
34.0,-116.25,2023,259,33.66
34.0,-115.625,2023,259,25.97
34.0,-115.0,2023,259,25.49
34.0,-114.375,2023,259,23.43
34.5,-119.375,2023,259,76.06
34.5,-118.75,2023,259,73.75
34.5,-118.125,2023,259,64.36
34.5,-117.5,2023,259,49.7
34.5,-116.875,2023,259,38.55
34.5,-116.25,2023,259,30.09
34.5,-115.625,2023,259,23.87
34.5,-115.0,2023,259,26.13
34.5,-114.375,2023,259,23.69
35.0,-119.375,2023,259,54.77
35.0,-118.75,2023,259,51.56
35.0,-118.125,2023,259,50.04
35.0,-117.5,2023,259,40.9
35.0,-116.875,2023,259,34.19
35.0,-116.25,2023,259,29.68
35.0,-115.625,2023,259,33.08
35.0,-115.0,2023,259,31.27
35.0,-114.375,2023,259,26.52
35.5,-119.375,2023,259,45.51
35.5,-118.75,2023,259,32.13
35.5,-118.125,2023,259,38.17
35.5,-117.5,2023,259,32.8
35.5,-116.875,2023,259,31.43
35.5,-116.25,2023,259,31.14
35.5,-115.625,2023,259,32.7
35.5,-115.0,2023,259,34.76
35.5,-114.375,2023,259,30.56
36.0,-119.375,2023,259,41.17
36.0,-118.75,2023,259,29.53
36.0,-118.125,2023,259,39.34
36.0,-117.5,2023,259,30.1
36.0,-116.875,2023,259,27.86
36.0,-116.25,2023,259,30.68
36.0,-115.625,2023,259,34.08
36.0,-115.0,2023,259,31.47
36.0,-114.375,2023,259,31.27
36.5,-119.375,2023,259,29.84
36.5,-118.75,2023,259,33.33
36.5,-118.125,2023,259,39.57
36.5,-117.5,2023,259,27.48
36.5,-116.875,2023,259,26.21
36.5,-116.25,2023,259,29.83
36.5,-115.625,2023,259,35.48
36.5,-115.0,2023,259,34.35
36.5,-114.375,2023,259,32.67
37.0,-119.375,2023,259,31.42
37.0,-118.75,2023,259,42.75
37.0,-118.125,2023,259,34.15
37.0,-117.5,2023,259,27.41
37.0,-116.875,2023,259,28.22
37.0,-116.25,2023,259,30.59
37.0,-115.625,2023,259,32.52
37.0,-115.0,2023,259,34.49
37.0,-114.375,2023,259,35.44
37.5,-119.375,2023,259,40.68
37.5,-118.75,2023,259,42.33
37.5,-118.125,2023,259,30.96
37.5,-117.5,2023,259,29.0
37.5,-116.875,2023,259,30.67
37.5,-116.25,2023,259,32.1
37.5,-115.625,2023,259,31.78
37.5,-115.0,2023,259,32.61
37.5,-114.375,2023,259,36.86
38.0,-119.375,2023,259,44.47
38.0,-118.75,2023,259,35.79
38.0,-118.125,2023,259,30.85
38.0,-117.5,2023,259,29.83
38.0,-116.875,2023,259,32.62
38.0,-116.25,2023,259,32.65
38.0,-115.625,2023,259,32.73
38.0,-115.0,2023,259,32.9
38.0,-114.375,2023,259,36.56
38.5,-119.375,2023,259,33.8
38.5,-118.75,2023,259,29.81
38.5,-118.125,2023,259,29.61
38.5,-117.5,2023,259,30.47
38.5,-116.875,2023,259,32.64
38.5,-116.25,2023,259,32.99
38.5,-115.625,2023,259,32.49
38.5,-115.0,2023,259,33.83
38.5,-114.375,2023,259,36.39
39.0,-119.375,2023,259,24.3
39.0,-118.75,2023,259,22.41
39.0,-118.125,2023,259,28.01
39.0,-117.5,2023,259,29.53
39.0,-116.875,2023,259,31.76
39.0,-116.25,2023,259,33.19
39.0,-115.625,2023,259,32.18
39.0,-115.0,2023,259,33.86
39.0,-114.375,2023,259,33.7
39.5,-119.375,2023,259,22.05
39.5,-118.75,2023,259,20.53
39.5,-118.125,2023,259,27.61
39.5,-117.5,2023,259,30.23
39.5,-116.875,2023,259,31.81
39.5,-116.25,2023,259,32.48
39.5,-115.625,2023,259,32.79
39.5,-115.0,2023,259,32.14
39.5,-114.375,2023,259,29.75
40.0,-119.375,2023,259,21.89
40.0,-118.75,2023,259,20.77
40.0,-118.125,2023,259,26.25
40.0,-117.5,2023,259,29.75
40.0,-116.875,2023,259,31.56
40.0,-116.25,2023,259,31.85
40.0,-115.625,2023,259,32.19
40.0,-115.0,2023,259,29.89
40.0,-114.375,2023,259,25.82
40.5,-119.375,2023,259,22.41
40.5,-118.75,2023,259,22.34
40.5,-118.125,2023,259,26.67
40.5,-117.5,2023,259,30.06
40.5,-116.875,2023,259,31.06
40.5,-116.25,2023,259,31.71
40.5,-115.625,2023,259,32.67
40.5,-115.0,2023,259,30.72
40.5,-114.375,2023,259,26.26
41.0,-119.375,2023,259,23.88
41.0,-118.75,2023,259,23.22
41.0,-118.125,2023,259,24.66
41.0,-117.5,2023,259,27.24
41.0,-116.875,2023,259,30.05
41.0,-116.25,2023,259,33.05
41.0,-115.625,2023,259,31.44
41.0,-115.0,2023,259,31.19
41.0,-114.375,2023,259,28.56
41.5,-119.375,2023,259,26.86
41.5,-118.75,2023,259,22.38
41.5,-118.125,2023,259,21.91
41.5,-117.5,2023,259,23.72
41.5,-116.875,2023,259,28.27
41.5,-116.25,2023,259,33.82
41.5,-115.625,2023,259,33.67
41.5,-115.0,2023,259,33.96
41.5,-114.375,2023,259,32.97
42.0,-119.375,2023,259,29.81
42.0,-118.75,2023,259,22.58
42.0,-118.125,2023,259,22.32
42.0,-117.5,2023,259,23.11
42.0,-116.875,2023,259,26.42
42.0,-116.25,2023,259,30.49
42.0,-115.625,2023,259,32.4
42.0,-115.0,2023,259,34.65
42.0,-114.375,2023,259,34.15
32.5,-119.375,2023,260,81.36
32.5,-118.75,2023,260,82.14
32.5,-118.125,2023,260,81.85
32.5,-117.5,2023,260,80.87
32.5,-116.875,2023,260,77.52
32.5,-116.25,2023,260,56.06
32.5,-115.625,2023,260,35.31
32.5,-115.0,2023,260,39.79
32.5,-114.375,2023,260,44.04
33.0,-119.375,2023,260,82.71
33.0,-118.75,2023,260,83.39
33.0,-118.125,2023,260,82.74
33.0,-117.5,2023,260,82.05
33.0,-116.875,2023,260,76.24
33.0,-116.25,2023,260,53.85
33.0,-115.625,2023,260,44.31
33.0,-115.0,2023,260,44.33
33.0,-114.375,2023,260,38.85
33.5,-119.375,2023,260,85.77
33.5,-118.75,2023,260,85.62
33.5,-118.125,2023,260,81.97
33.5,-117.5,2023,260,79.96
33.5,-116.875,2023,260,67.8
33.5,-116.25,2023,260,45.12
33.5,-115.625,2023,260,43.13
33.5,-115.0,2023,260,40.68
33.5,-114.375,2023,260,35.03
34.0,-119.375,2023,260,86.53
34.0,-118.75,2023,260,83.61
34.0,-118.125,2023,260,76.68
34.0,-117.5,2023,260,73.06
34.0,-116.875,2023,260,57.51
34.0,-116.25,2023,260,39.49
34.0,-115.625,2023,260,32.12
34.0,-115.0,2023,260,32.54
34.0,-114.375,2023,260,30.13
34.5,-119.375,2023,260,77.26
34.5,-118.75,2023,260,75.24
34.5,-118.125,2023,260,71.51
34.5,-117.5,2023,260,63.97
34.5,-116.875,2023,260,53.5
34.5,-116.25,2023,260,37.32
34.5,-115.625,2023,260,25.11
34.5,-115.0,2023,260,27.51
34.5,-114.375,2023,260,26.03
35.0,-119.375,2023,260,59.37
35.0,-118.75,2023,260,60.35
35.0,-118.125,2023,260,60.72
35.0,-117.5,2023,260,58.57
35.0,-116.875,2023,260,52.7
35.0,-116.25,2023,260,38.55
35.0,-115.625,2023,260,31.43
35.0,-115.0,2023,260,27.73
35.0,-114.375,2023,260,24.14
35.5,-119.375,2023,260,53.83
35.5,-118.75,2023,260,50.95
35.5,-118.125,2023,260,47.65
35.5,-117.5,2023,260,46.41
35.5,-116.875,2023,260,47.62
35.5,-116.25,2023,260,37.35
35.5,-115.625,2023,260,31.68
35.5,-115.0,2023,260,30.04
35.5,-114.375,2023,260,25.44
36.0,-119.375,2023,260,51.97
36.0,-118.75,2023,260,42.48
36.0,-118.125,2023,260,47.58
36.0,-117.5,2023,260,37.49
36.0,-116.875,2023,260,34.77
36.0,-116.25,2023,260,32.85
36.0,-115.625,2023,260,32.22
36.0,-115.0,2023,260,26.93
36.0,-114.375,2023,260,26.97
36.5,-119.375,2023,260,42.68
36.5,-118.75,2023,260,40.95
36.5,-118.125,2023,260,47.5
36.5,-117.5,2023,260,31.92
36.5,-116.875,2023,260,28.8
36.5,-116.25,2023,260,30.57
36.5,-115.625,2023,260,32.22
36.5,-115.0,2023,260,30.69
36.5,-114.375,2023,260,31.91
37.0,-119.375,2023,260,40.94
37.0,-118.75,2023,260,52.49
37.0,-118.125,2023,260,41.31
37.0,-117.5,2023,260,32.0
37.0,-116.875,2023,260,30.71
37.0,-116.25,2023,260,30.72
37.0,-115.625,2023,260,30.33
37.0,-115.0,2023,260,30.52
37.0,-114.375,2023,260,31.93
37.5,-119.375,2023,260,49.27
37.5,-118.75,2023,260,51.07
37.5,-118.125,2023,260,38.18
37.5,-117.5,2023,260,35.21
37.5,-116.875,2023,260,34.06
37.5,-116.25,2023,260,32.47
37.5,-115.625,2023,260,31.38
37.5,-115.0,2023,260,31.58
37.5,-114.375,2023,260,33.91
38.0,-119.375,2023,260,50.06
38.0,-118.75,2023,260,42.33
38.0,-118.125,2023,260,37.35
38.0,-117.5,2023,260,35.3
38.0,-116.875,2023,260,35.04
38.0,-116.25,2023,260,31.83
38.0,-115.625,2023,260,32.41
38.0,-115.0,2023,260,33.51
38.0,-114.375,2023,260,36.25
38.5,-119.375,2023,260,38.47
38.5,-118.75,2023,260,35.79
38.5,-118.125,2023,260,36.55
38.5,-117.5,2023,260,36.42
38.5,-116.875,2023,260,34.39
38.5,-116.25,2023,260,30.14
38.5,-115.625,2023,260,30.43
38.5,-115.0,2023,260,34.88
38.5,-114.375,2023,260,37.45
39.0,-119.375,2023,260,31.57
39.0,-118.75,2023,260,29.76
39.0,-118.125,2023,260,34.73
39.0,-117.5,2023,260,35.22
39.0,-116.875,2023,260,34.1
39.0,-116.25,2023,260,30.8
39.0,-115.625,2023,260,30.97
39.0,-115.0,2023,260,35.23
39.0,-114.375,2023,260,37.51
39.5,-119.375,2023,260,28.57
39.5,-118.75,2023,260,25.03
39.5,-118.125,2023,260,30.09
39.5,-117.5,2023,260,31.47
39.5,-116.875,2023,260,32.57
39.5,-116.25,2023,260,31.46
39.5,-115.625,2023,260,29.77
39.5,-115.0,2023,260,32.91
39.5,-114.375,2023,260,35.77
40.0,-119.375,2023,260,26.87
40.0,-118.75,2023,260,24.12
40.0,-118.125,2023,260,27.99
40.0,-117.5,2023,260,29.72
40.0,-116.875,2023,260,31.25
40.0,-116.25,2023,260,32.1
40.0,-115.625,2023,260,27.97
40.0,-115.0,2023,260,30.09
40.0,-114.375,2023,260,32.33
40.5,-119.375,2023,260,23.35
40.5,-118.75,2023,260,23.06
40.5,-118.125,2023,260,25.55
40.5,-117.5,2023,260,27.71
40.5,-116.875,2023,260,29.83
40.5,-116.25,2023,260,30.97
40.5,-115.625,2023,260,29.57
40.5,-115.0,2023,260,32.74
40.5,-114.375,2023,260,31.27
41.0,-119.375,2023,260,24.38
41.0,-118.75,2023,260,22.52
41.0,-118.125,2023,260,23.37
41.0,-117.5,2023,260,26.29
41.0,-116.875,2023,260,31.85
41.0,-116.25,2023,260,33.5
41.0,-115.625,2023,260,31.32
41.0,-115.0,2023,260,34.18
41.0,-114.375,2023,260,31.81
41.5,-119.375,2023,260,30.79
41.5,-118.75,2023,260,25.12
41.5,-118.125,2023,260,21.85
41.5,-117.5,2023,260,24.56
41.5,-116.875,2023,260,30.53
41.5,-116.25,2023,260,35.56
41.5,-115.625,2023,260,35.16
41.5,-115.0,2023,260,34.99
41.5,-114.375,2023,260,33.8
42.0,-119.375,2023,260,33.19
42.0,-118.75,2023,260,28.88
42.0,-118.125,2023,260,26.46
42.0,-117.5,2023,260,24.86
42.0,-116.875,2023,260,27.63
42.0,-116.25,2023,260,31.33
42.0,-115.625,2023,260,33.35
42.0,-115.0,2023,260,33.4
42.0,-114.375,2023,260,32.45
32.5,-119.375,2023,261,82.42
32.5,-118.75,2023,261,81.39
32.5,-118.125,2023,261,80.44
32.5,-117.5,2023,261,78.1
32.5,-116.875,2023,261,75.86
32.5,-116.25,2023,261,62.83
32.5,-115.625,2023,261,38.83
32.5,-115.0,2023,261,40.61
32.5,-114.375,2023,261,48.3
33.0,-119.375,2023,261,82.99
33.0,-118.75,2023,261,82.59
33.0,-118.125,2023,261,80.62
33.0,-117.5,2023,261,78.11
33.0,-116.875,2023,261,76.84
33.0,-116.25,2023,261,57.04
33.0,-115.625,2023,261,45.11
33.0,-115.0,2023,261,45.04
33.0,-114.375,2023,261,42.87
33.5,-119.375,2023,261,84.99
33.5,-118.75,2023,261,83.84
33.5,-118.125,2023,261,79.82
33.5,-117.5,2023,261,77.31
33.5,-116.875,2023,261,70.96
33.5,-116.25,2023,261,50.55
33.5,-115.625,2023,261,48.01
33.5,-115.0,2023,261,43.53
33.5,-114.375,2023,261,39.48
34.0,-119.375,2023,261,84.25
34.0,-118.75,2023,261,84.36
34.0,-118.125,2023,261,76.35
34.0,-117.5,2023,261,73.52
34.0,-116.875,2023,261,67.39
34.0,-116.25,2023,261,52.1
34.0,-115.625,2023,261,43.3
34.0,-115.0,2023,261,35.54
34.0,-114.375,2023,261,33.15
34.5,-119.375,2023,261,73.98
34.5,-118.75,2023,261,71.91
34.5,-118.125,2023,261,71.66
34.5,-117.5,2023,261,66.39
34.5,-116.875,2023,261,59.76
34.5,-116.25,2023,261,47.93
34.5,-115.625,2023,261,39.25
34.5,-115.0,2023,261,31.55
34.5,-114.375,2023,261,27.44
35.0,-119.375,2023,261,60.85
35.0,-118.75,2023,261,62.33
35.0,-118.125,2023,261,63.01
35.0,-117.5,2023,261,60.72
35.0,-116.875,2023,261,55.65
35.0,-116.25,2023,261,46.72
35.0,-115.625,2023,261,45.43
35.0,-115.0,2023,261,31.37
35.0,-114.375,2023,261,25.02
35.5,-119.375,2023,261,57.89
35.5,-118.75,2023,261,66.84
35.5,-118.125,2023,261,55.68
35.5,-117.5,2023,261,51.74
35.5,-116.875,2023,261,53.13
35.5,-116.25,2023,261,48.43
35.5,-115.625,2023,261,43.12
35.5,-115.0,2023,261,32.87
35.5,-114.375,2023,261,25.06
36.0,-119.375,2023,261,56.46
36.0,-118.75,2023,261,65.6
36.0,-118.125,2023,261,47.1
36.0,-117.5,2023,261,44.11
36.0,-116.875,2023,261,45.31
36.0,-116.25,2023,261,44.76
36.0,-115.625,2023,261,39.8
36.0,-115.0,2023,261,27.18
36.0,-114.375,2023,261,24.68
36.5,-119.375,2023,261,54.34
36.5,-118.75,2023,261,65.56
36.5,-118.125,2023,261,47.66
36.5,-117.5,2023,261,37.73
36.5,-116.875,2023,261,38.04
36.5,-116.25,2023,261,37.97
36.5,-115.625,2023,261,34.58
36.5,-115.0,2023,261,28.71
36.5,-114.375,2023,261,29.71
37.0,-119.375,2023,261,59.79
37.0,-118.75,2023,261,65.14
37.0,-118.125,2023,261,43.85
37.0,-117.5,2023,261,36.89
37.0,-116.875,2023,261,37.25
37.0,-116.25,2023,261,35.95
37.0,-115.625,2023,261,32.54
37.0,-115.0,2023,261,29.69
37.0,-114.375,2023,261,28.89
37.5,-119.375,2023,261,64.56
37.5,-118.75,2023,261,52.43
37.5,-118.125,2023,261,40.84
37.5,-117.5,2023,261,38.43
37.5,-116.875,2023,261,36.39
37.5,-116.25,2023,261,36.39
37.5,-115.625,2023,261,34.13
37.5,-115.0,2023,261,31.54
37.5,-114.375,2023,261,32.0
38.0,-119.375,2023,261,57.92
38.0,-118.75,2023,261,43.37
38.0,-118.125,2023,261,38.44
38.0,-117.5,2023,261,37.07
38.0,-116.875,2023,261,36.69
38.0,-116.25,2023,261,35.65
38.0,-115.625,2023,261,36.12
38.0,-115.0,2023,261,34.89
38.0,-114.375,2023,261,36.28
38.5,-119.375,2023,261,51.36
38.5,-118.75,2023,261,38.95
38.5,-118.125,2023,261,37.29
38.5,-117.5,2023,261,38.22
38.5,-116.875,2023,261,38.87
38.5,-116.25,2023,261,36.4
38.5,-115.625,2023,261,34.31
38.5,-115.0,2023,261,36.38
38.5,-114.375,2023,261,39.33
39.0,-119.375,2023,261,41.22
39.0,-118.75,2023,261,33.21
39.0,-118.125,2023,261,37.17
39.0,-117.5,2023,261,38.92
39.0,-116.875,2023,261,40.22
39.0,-116.25,2023,261,41.03
39.0,-115.625,2023,261,42.9
39.0,-115.0,2023,261,41.12
39.0,-114.375,2023,261,40.18
39.5,-119.375,2023,261,37.64
39.5,-118.75,2023,261,30.41
39.5,-118.125,2023,261,34.89
39.5,-117.5,2023,261,36.45
39.5,-116.875,2023,261,38.3
39.5,-116.25,2023,261,44.21
39.5,-115.625,2023,261,48.15
39.5,-115.0,2023,261,47.75
39.5,-114.375,2023,261,43.46
40.0,-119.375,2023,261,36.66
40.0,-118.75,2023,261,29.59
40.0,-118.125,2023,261,31.98
40.0,-117.5,2023,261,34.69
40.0,-116.875,2023,261,37.74
40.0,-116.25,2023,261,42.16
40.0,-115.625,2023,261,45.3
40.0,-115.0,2023,261,47.86
40.0,-114.375,2023,261,43.28
40.5,-119.375,2023,261,32.84
40.5,-118.75,2023,261,31.43
40.5,-118.125,2023,261,31.37
40.5,-117.5,2023,261,34.82
40.5,-116.875,2023,261,36.57
40.5,-116.25,2023,261,38.89
40.5,-115.625,2023,261,41.53
40.5,-115.0,2023,261,44.07
40.5,-114.375,2023,261,39.54
41.0,-119.375,2023,261,35.73
41.0,-118.75,2023,261,32.22
41.0,-118.125,2023,261,29.32
41.0,-117.5,2023,261,31.21
41.0,-116.875,2023,261,34.3
41.0,-116.25,2023,261,37.69
41.0,-115.625,2023,261,36.17
41.0,-115.0,2023,261,35.04
41.0,-114.375,2023,261,34.58
41.5,-119.375,2023,261,38.43
41.5,-118.75,2023,261,32.12
41.5,-118.125,2023,261,27.04
41.5,-117.5,2023,261,27.68
41.5,-116.875,2023,261,30.51
41.5,-116.25,2023,261,34.91
41.5,-115.625,2023,261,34.87
41.5,-115.0,2023,261,32.75
41.5,-114.375,2023,261,32.85
42.0,-119.375,2023,261,39.46
42.0,-118.75,2023,261,32.33
42.0,-118.125,2023,261,31.29
42.0,-117.5,2023,261,29.55
42.0,-116.875,2023,261,29.17
42.0,-116.25,2023,261,29.0
42.0,-115.625,2023,261,29.76
42.0,-115.0,2023,261,33.88
42.0,-114.375,2023,261,32.62
32.5,-119.375,2023,262,82.38
32.5,-118.75,2023,262,83.37
32.5,-118.125,2023,262,81.72
32.5,-117.5,2023,262,78.92
32.5,-116.875,2023,262,76.01
32.5,-116.25,2023,262,61.54
32.5,-115.625,2023,262,36.28
32.5,-115.0,2023,262,40.52
32.5,-114.375,2023,262,40.47
33.0,-119.375,2023,262,86.06
33.0,-118.75,2023,262,85.46
33.0,-118.125,2023,262,83.13
33.0,-117.5,2023,262,79.55
33.0,-116.875,2023,262,74.31
33.0,-116.25,2023,262,57.21
33.0,-115.625,2023,262,47.85
33.0,-115.0,2023,262,46.79
33.0,-114.375,2023,262,41.45
33.5,-119.375,2023,262,89.22
33.5,-118.75,2023,262,88.64
33.5,-118.125,2023,262,83.28
33.5,-117.5,2023,262,78.34
33.5,-116.875,2023,262,70.33
33.5,-116.25,2023,262,50.59
33.5,-115.625,2023,262,48.05
33.5,-115.0,2023,262,43.31
33.5,-114.375,2023,262,40.55
34.0,-119.375,2023,262,87.69
34.0,-118.75,2023,262,86.02
34.0,-118.125,2023,262,78.51
34.0,-117.5,2023,262,72.96
34.0,-116.875,2023,262,67.94
34.0,-116.25,2023,262,51.88
34.0,-115.625,2023,262,39.11
34.0,-115.0,2023,262,32.91
34.0,-114.375,2023,262,34.29
34.5,-119.375,2023,262,76.03
34.5,-118.75,2023,262,70.16
34.5,-118.125,2023,262,70.82
34.5,-117.5,2023,262,66.37
34.5,-116.875,2023,262,60.84
34.5,-116.25,2023,262,47.26
34.5,-115.625,2023,262,34.05
34.5,-115.0,2023,262,28.67
34.5,-114.375,2023,262,28.31
35.0,-119.375,2023,262,62.8
35.0,-118.75,2023,262,67.88
35.0,-118.125,2023,262,65.5
35.0,-117.5,2023,262,61.97
35.0,-116.875,2023,262,56.5
35.0,-116.25,2023,262,45.16
35.0,-115.625,2023,262,41.29
35.0,-115.0,2023,262,29.7
35.0,-114.375,2023,262,26.01
35.5,-119.375,2023,262,57.39
35.5,-118.75,2023,262,70.21
35.5,-118.125,2023,262,62.15
35.5,-117.5,2023,262,55.49
35.5,-116.875,2023,262,55.06
35.5,-116.25,2023,262,47.24
35.5,-115.625,2023,262,39.63
35.5,-115.0,2023,262,31.63
35.5,-114.375,2023,262,24.91
36.0,-119.375,2023,262,53.09
